Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
GR Napier,TM Dilshan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GR Napier,Timil Kaushik Patel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GR Napier,TG Southee,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
GR Napier,TL Suman,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GR Napier,TM Head,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GR Napier,Trent Alexander Boult,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GR Napier,T Henderson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GR Napier,UA Birla,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GR Napier,Umar Gul,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GR Napier,UT Yadav,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
GR Napier,VR Aaron,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
GR Napier,V Pratap Singh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GR Napier,S Vidyut,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GR Napier,Vijay Shankar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GR Napier,VY Mahesh,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0
GR Napier,VRV Singh,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.2
GR Napier,VS Malik,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0
GR Napier,VS Yeligati,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GR Napier,V Kohli,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GR Napier,V Sehwag,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GR Napier,Visvajitsinh Dilipsinh Solanki,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GR Napier,WPUJC Vaas,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
GR Napier,WD Parnell,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25
GR Napier,WA Mota,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GR Napier,Y Gnaneswara Rao,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GR Napier,Y Venugopal Rao,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GR Napier,Yashpal Singh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GR Napier,Y Nagar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GR Napier,YA Abdulla,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
GR Napier,YK Pathan,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
GR Napier,Yuvraj Singh,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666
GR Napier,YS Chahal,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
GR Napier,Z Khan,0.125,0.25,0.125,0.0,0.125,0.0,0.125,0.125,0.125
