Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
Sarul Kanwar,SN Thakur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,SE Marsh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,SM Pollock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,SW Tait,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,S Dhawan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,Shivam Sharma,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0
Sarul Kanwar,S Kaushik,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
Sarul Kanwar,Shoaib Akhtar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,Shoaib Malik,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.2
Sarul Kanwar,SS Shaikh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,SB Wagh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,Shrikant Shrihari Mundhe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,SD Chitnis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,S Kaul,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,SK Trivedi,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2
Sarul Kanwar,SM Katich,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,Sohail Tanvir,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
