Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
Kedar Hemant Devdhar,M Muralitharan,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
Kedar Hemant Devdhar,NLTC Perera,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
Kedar Hemant Devdhar,NJ Rimmington,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kedar Hemant Devdhar,NL McCullum,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kedar Hemant Devdhar,NM Coulter-Nile,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
Kedar Hemant Devdhar,ND Doshi,0.2,0.2,0.2,0.0,0.0,0.0,0.2,0.0,0.2
Kedar Hemant Devdhar,NK Patel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kedar Hemant Devdhar,N Rana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kedar Hemant Devdhar,OA Shah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kedar Hemant Devdhar,Padmanabhan Prasanth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kedar Hemant Devdhar,DP Vijaykumar,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kedar Hemant Devdhar,Palani Amarnath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kedar Hemant Devdhar,Pankaj Singh,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.2
Kedar Hemant Devdhar,P Sahu,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25
Kedar Hemant Devdhar,Parvez Rasool,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kedar Hemant Devdhar,P Awana,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kedar Hemant Devdhar,PM Sarvesh Kumar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kedar Hemant Devdhar,PJ Cummins,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kedar Hemant Devdhar,PC Valthaty,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Kedar Hemant Devdhar,PD Collingwood,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kedar Hemant Devdhar,P Negi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kedar Hemant Devdhar,Pawan Suyal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kedar Hemant Devdhar,PP Chawla,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0
Kedar Hemant Devdhar,PJ Sangwan,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
Kedar Hemant Devdhar,PP Ojha,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
Kedar Hemant Devdhar,P Parameswaran,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
Kedar Hemant Devdhar,P Kumar,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125
Kedar Hemant Devdhar,PV Tambe,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
Kedar Hemant Devdhar,Rahil Akhilahmed Shaikh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kedar Hemant Devdhar,R Shukla,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kedar Hemant Devdhar,R Sharma,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
Kedar Hemant Devdhar,R Tewatia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kedar Hemant Devdhar,RV Gomez,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
