Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
CK Langeveldt,Gurinder Singh Sandhu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,Gurkeerat Singh,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,Harbhajan Singh,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
CK Langeveldt,HH Pandya,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,Harmeet Singh Baddhan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,Harmeet Singh,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
CK Langeveldt,Harpreet Singh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,HV Patel,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0
CK Langeveldt,HM Amla,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,S Randiv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,IK Pathan,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666
CK Langeveldt,I Malhotra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,IR Jaggi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,I Sharma,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666
CK Langeveldt,IC Pandey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,Ishwar Haribhai Chaudhary,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,JDP Oram,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0
CK Langeveldt,JH Kallis,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285
CK Langeveldt,J Suchith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,Jagrit Anand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,Jalaj Sahay Saxena,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,J Syed Mohammad,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0
CK Langeveldt,JDS Neesham,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,JEC Franklin,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0
CK Langeveldt,JP Faulkner,0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2
CK Langeveldt,JR Hopes,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
CK Langeveldt,Jaskaran Singh,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
CK Langeveldt,JO Holder,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0
CK Langeveldt,JJ Bumrah,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25
CK Langeveldt,J Yadav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,JD Unadkat,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25
CK Langeveldt,JP Duminy,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
CK Langeveldt,JE Taylor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,JD Ryder,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,Joginder Sharma,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,J Botha,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0
CK Langeveldt,JA Morkel,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
CK Langeveldt,JJ van der Wath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,John Wayne Hastings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,J Theron,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
CK Langeveldt,JM Kemp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,Kamran Khan,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
CK Langeveldt,KS Williamson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,KW Richardson,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,K Goel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,Karanveer Singh,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,KV Sharma,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,KK Nair,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,Anureet Singh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,KM Jadhav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,KAJ Roach,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,KP Pietersen,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
CK Langeveldt,KK Cooper,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25
CK Langeveldt,Abdur Razzak,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,KA Pollard,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0
CK Langeveldt,KB Arun Karthik,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,KC Cariappa,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
CK Langeveldt,KP Appanna,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666
CK Langeveldt,KD Karthik,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,Krishmar Santokie,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,K Upadhyay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,KH Pandya,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CK Langeveldt,KMDN Kulasekara,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,Kuldeep Yadav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,KJ Abbott,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,L Balaji,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
CK Langeveldt,LR Shukla,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666
CK Langeveldt,LA Carseldine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,LMP Simmons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,LPC Silva,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,L Ablish,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
CK Langeveldt,LJ Wright,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,LRPL Taylor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,T Thushara,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,MS Dhoni,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,M Ntini,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
CK Langeveldt,Mandeep Singh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,MK Pandey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,MK Tiwary,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,MS Gony,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
CK Langeveldt,M de Lange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,MP Stoinis,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
CK Langeveldt,MN Samuels,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,MJ Guptill,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,Mashrafe Mortaza,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,MA Agarwal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,MEK Hussey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,Michael Gertges Neser,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,Michael John Buchanan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,MJ Clarke,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,MJ Lumb,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,MA Starc,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0
CK Langeveldt,MG Johnson,0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2
CK Langeveldt,MJ McClenaghan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,MR Marsh,0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2
CK Langeveldt,M Manhas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,MF Maharoof,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
CK Langeveldt,Mohammad Ashraful,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,Mohammad Asif,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,Mohammad Hafeez,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,Imran Tahir,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.2
CK Langeveldt,Mohammad Mustafizur Rahman,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,Younis Khan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,Mohammed Shami,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,MM Sharma,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0
CK Langeveldt,Mohnish Bipinbhai Parmar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,MC Henriques,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,M Morkel,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666
CK Langeveldt,MM Patel,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
CK Langeveldt,M Kartik,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
CK Langeveldt,M Vijay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,M Ashwin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,MA Khote,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,M Muralitharan,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
CK Langeveldt,NLTC Perera,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
CK Langeveldt,NJ Rimmington,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,NL McCullum,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,NM Coulter-Nile,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
CK Langeveldt,ND Doshi,0.2,0.2,0.2,0.0,0.0,0.0,0.2,0.0,0.2
CK Langeveldt,NK Patel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,N Rana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,OA Shah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,Padmanabhan Prasanth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,DP Vijaykumar,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
