Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
A Mukund,M de Lange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,MP Stoinis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,MN Samuels,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,MJ Guptill,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,Mashrafe Mortaza,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,MA Agarwal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,MEK Hussey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,Michael Gertges Neser,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,Michael John Buchanan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,MJ Clarke,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,MJ Lumb,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,MA Starc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,MG Johnson,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,MJ McClenaghan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,MR Marsh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,M Manhas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,MF Maharoof,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,Mohammad Ashraful,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,Mohammad Asif,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,Mohammad Hafeez,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,Imran Tahir,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,Mohammad Mustafizur Rahman,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,Younis Khan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,Mohammed Shami,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,MM Sharma,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,Mohnish Bipinbhai Parmar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
