Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
AA Jhunjhunwala,KA Pollard,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
AA Jhunjhunwala,KB Arun Karthik,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,KC Cariappa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,KP Appanna,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,KD Karthik,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,Krishmar Santokie,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,K Upadhyay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,KH Pandya,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,KMDN Kulasekara,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,Kuldeep Yadav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,KJ Abbott,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,L Balaji,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,LR Shukla,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,LA Carseldine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,LMP Simmons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,LPC Silva,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,L Ablish,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,LJ Wright,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,LRPL Taylor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,T Thushara,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0
AA Jhunjhunwala,MS Dhoni,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,M Ntini,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,Mandeep Singh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,MK Pandey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,MK Tiwary,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,MS Gony,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,M de Lange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,MP Stoinis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,MN Samuels,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,MJ Guptill,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,Mashrafe Mortaza,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,MA Agarwal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,MEK Hussey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,Michael Gertges Neser,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,Michael John Buchanan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,MJ Clarke,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,MJ Lumb,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,MA Starc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,MG Johnson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,MJ McClenaghan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,MR Marsh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,M Manhas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,MF Maharoof,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,Mohammad Ashraful,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,Mohammad Asif,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,Mohammad Hafeez,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,Imran Tahir,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
